#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
191	-6705.516776164643	-6934.797078873866	-6705.516776164643	-229.28030270922343	-6705.516776164643	1279.6953916749433	12741.203423486897	1.0	0.9201391480021104	0.07986085199789261	8.497345873475716E-5	-178.54490909001572	0.0037169306452972126	4.5777849716994404E-4	0.841550347304625	-5.846909108127064	304.5844331915749	-32.74001661772875	118.8662065116278	-5.249505551734262	462.6885755062817	-11.702975175289994	268.8078591104482	1	-9.760648114612216	846.3679167216246
192	-6705.510432894194	-6934.599495344283	-6705.510432894194	-229.08906245008916	-6705.510432894194	1265.463112238799	12808.109079116155	1.0	0.9171807242466505	0.08281927575335246	8.7783670275821E-5	-174.5881586861819	0.002427166410149306	5.378556621879776E-4	0.7215156928139884	-7.804664581212076	281.7864032688191	-31.13495872090531	117.81969214263023	-5.2760827153473535	469.62884396134297	-12.864778380949915	266.9861020593743	1	-9.927653878639969	865.9110438066122
193	-6705.428021249239	-6937.638778217759	-6705.428021249239	-232.21075696852023	-6705.428021249239	1230.8350387475011	12782.099285513108	1.0	0.9184346334760026	0.08156536652399995	8.751542876982214E-5	-174.76337377484998	0.0018495337569935145	1.144373948063671E-4	0.7685194246279199	-5.558173004393194	312.94112670352337	-38.360666383270214	122.32746740453027	-5.23616050467559	457.8575227310214	-12.072986882321047	268.1739226087171	1	-9.818812433312313	853.1412909872956
194	-6705.386488510427	-6938.200991705808	-6705.386488510427	-232.81450319538118	-6705.386488510427	1237.1755936877162	12520.2946087841	1.0	0.9154777278303758	0.08452227216962711	9.138975222626849E-5	-175.47347490607442	0.0016835473591171005	4.492197423912597E-4	0.9182141142053646	-6.1946174765013975	297.77059924886606	-30.991924114516664	117.7250233060749	-5.257974604405088	465.14028818089463	-20.13146367366449	261.5557081953891	1	-9.663326246253419	835.1127886478905
195	-6705.348871439734	-6930.719789859127	-6705.348871439734	-225.3709184193934	-6705.348871439734	1266.3275692854354	12842.629528596079	1.0	0.9177253088800017	0.08227469112000078	8.803527043178803E-5	-174.82173065092087	0.0022794896432622247	4.088718442071518E-4	0.8365126868440496	-5.460314443631805	316.8453672611541	-30.10292567936476	117.13121950173868	-5.3189125982967	478.25411373339307	-14.520919084058654	265.06471049546565	1	-9.767432003451294	847.1561076590986
196	-6705.287589542871	-6930.405078252678	-6705.287589542871	-225.11748870980742	-6705.287589542871	1221.6203551924343	12343.683715464205	1.0	0.9149460123176603	0.08505398768234196	9.160224567432136E-5	-173.79641302066824	0.002297249050546795	4.305340393676988E-4	0.7786790600300899	-6.09020755994487	299.57205668946085	-30.050983087253044	117.09623069909817	-5.225589342044585	449.43579073691404	-14.302082615510141	265.28346917321966	1	-9.353141006214521	799.8821765693297
197	-6705.108258959018	-6938.510738573211	-6705.108258959018	-233.40247961419269	-6705.108258959018	1276.5990757657528	12849.538259923882	1.0	0.9149870693521043	0.08501293064789843	9.120852991118326E-5	-179.9943130222669	0.004241089201832547	0.0011401271507802241	0.8483868593828527	-5.23604952631825	331.21047896221097	-34.90232753097972	120.23304057944226	-5.303932236461887	475.44661370259627	-12.766004268049995	267.12307809829974	1	-9.704680623075113	839.8834452987029
198	-6704.977852860122	-6934.937995565539	-6704.977852860122	-229.96014270541627	-6704.977852860122	1231.101972190536	12611.037764974339	1.0	0.9133558113048773	0.08664418869512547	9.286314878968455E-5	-175.1536559080142	0.0033372307496514165	0.0014630341044582387	0.7242710852549621	-5.288447284215262	326.64031640620544	-33.457950196542924	119.32529322897933	-5.260845359277274	465.90905616170187	-13.647054390393192	265.9975200391903	1	-9.564747740827471	823.8112145072752
199	-6704.957201889692	-6934.545661420079	-6704.957201889692	-229.58845953038679	-6704.957201889692	1190.1686393488924	12386.198222786152	1.0	0.9126455992158221	0.08735440078418062	9.575443782886731E-5	-173.987826691458	0.0018495337519485486	8.652094063965265E-5	0.8549232379567122	-5.579850424087352	312.17335072764365	-38.59764645564715	122.46720499986336	-5.22847088941886	453.50939587820875	-11.33448368412859	269.4981933322985	1	-9.641128217066516	832.5592448516682
200	-6704.833376214086	-6939.950529820335	-6704.833376214086	-235.1171536062492	-6704.833376214086	1188.3024294073766	12316.456369834277	1.0	0.917287958659421	0.08271204134058156	9.353275901121582E-5	-175.58586840354852	0.0027376934015045534	0.0017363566052694198	0.7921456541733777	-6.432662799544842	294.22352696718025	-41.71831299238023	124.26620412162164	-5.2324212692631855	456.04599873782234	-10.630141851265748	271.01232406095664	1	-9.370071836802524	801.7803510411402
201	-6704.766298703753	-6939.119767918657	-6704.766298703753	-234.35346921490438	-6704.766298703753	1173.3905965270117	11834.707534862164	1.0	0.9151271907648566	0.08487280923514638	9.484329061614427E-5	-175.2772505059399	0.001635898741528191	6.295985626888165E-4	0.9128198494974622	-5.911148627292476	303.12856021546037	-36.951908261943224	121.48706534349257	-5.319016252086895	427.29205003144085	-16.68384871243737	263.3175002254987	1	-9.12066307517074	774.1014189048664
202	-6704.605313941694	-6949.091794706556	-6704.605313941694	-244.48648076486313	-6704.605313941694	1199.0281653224395	12237.54529103039	1.0	0.9211517722469706	0.07884822775303206	8.860966170439682E-5	-173.70362794061458	0.0021973193382509508	2.2805167662577264E-4	0.9276322955043668	-6.722424851159767	290.68699476568236	-45.81502410727054	126.52238582748727	-5.365709470330096	423.26458473622296	-18.31162599483444	262.368533375132	1	-9.335282404232217	797.8830492932277
203	-6704.456627795169	-6941.374909458483	-6704.456627795169	-236.91828166331345	-6704.456627795169	1281.8016629643735	13177.496252764608	1.0	0.9136943768067447	0.0863056231932586	8.914164608248578E-5	-179.96094511310116	0.0015339919496275924	0.0011510674723526776	0.8952811524086697	-5.2650627831159955	328.521556477228	-38.259426919634265	122.26762973836804	-5.536691425869883	510.0962302507013	-12.936536514491971	266.888420729368	1	-9.990434749328884	873.3334951698749
204	-6704.345281907169	-6941.2241750780295	-6704.345281907169	-236.8788931708606	-6704.345281907169	1189.3498025758558	12220.74729452938	1.0	0.9171908713743439	0.0828091286256593	9.112038676099177E-5	-175.03162950466822	0.0020524304714131985	8.811387280468279E-4	0.8327193410029259	-6.133196107213676	298.8091843796747	-41.20676477095143	123.97635064742904	-5.22608838777291	450.87255061990373	-14.634386476546824	264.9548564942399	1	-9.205592017841923	783.4589107445645
205	-6704.337544822989	-6941.758875798025	-6704.337544822989	-237.42133097503583	-6704.337544822989	1260.5673797033435	12878.341172386798	1.0	0.9153181860155555	0.08468181398444732	8.859412802395164E-5	-175.98987395916726	0.0026472351274210125	9.88753712416682E-4	0.9410541275444709	-5.586664550802277	311.9381290057005	-43.56476411093218	125.29701296183525	-5.306256702479562	475.89403382821166	-11.796486206866135	268.6423340542373	1	-9.628161005682916	831.0698953143471
206	-6703.998655706053	-6946.715991849609	-6703.998655706053	-242.7173361435558	-6703.998655706053	1243.902584657821	12598.475594140918	1.0	0.913294907890986	0.0867050921090168	9.403945140890953E-5	-175.99820113514616	0.0027082730793607807	0.0015901642886032691	0.8714667563854953	-5.345471308183638	322.7717237017153	-48.33457319446471	127.85718167047969	-5.279772206727745	470.4592320141768	-13.017179801280452	266.78043667975925	1	-9.53932846930308	820.9130115931752
207	-6703.760744198402	-6952.224459162813	-6703.760744198402	-248.46371496441142	-6703.760744198402	1243.2168695285886	12791.738790199583	1.0	0.9143705477615378	0.08562945223846527	9.201758177083415E-5	-175.2263121046566	0.0029018134203885643	6.016712471486577E-4	0.7939675365518302	-5.201155253906819	335.25671090984855	-52.965540572321025	130.21810635950058	-5.290677972074512	472.7957849252572	-13.951822453687736	265.65366783713347	1	-9.732533576141627	843.1064853437384
208	-6703.692142125676	-6942.865815647765	-6703.692142125676	-239.17367352208922	-6703.692142125676	1233.8881818330506	12589.94358590833	1.0	0.9159043887520161	0.08409561124798734	9.266520852890924E-5	-174.309501230826	0.002524102739913775	2.174350605818197E-4	0.8245296370067704	-5.327027882118041	323.9318712559878	-43.84798747709273	125.45305877025987	-5.307439854241701	476.1199876829813	-15.333942124794207	264.3269677744331	1	-9.45381766537751	811.2111641984395
209	-6703.671000467696	-6946.796763586949	-6703.671000467696	-243.1257631192532	-6703.671000467696	1179.6303156636313	12290.736167570225	1.0	0.918909390243157	0.08109060975684594	8.830984038517833E-5	-173.8065764244361	0.0018591413081594404	8.315537579129619E-5	0.9096891282546065	-6.523150935366401	293.0400025183522	-46.38171793194439	126.8259231015821	-5.281679506740733	470.8799432042682	-16.529188933296535	263.4215540505672	1	-9.586610274415097	826.3091239227209
210	-6703.570903939496	-6949.745359060885	-6703.570903939496	-246.17445512138897	-6703.570903939496	1217.035226513112	12566.977491184834	1.0	0.9153109411010429	0.08468905889895972	9.178036150999116E-5	-176.07595669995595	0.0014791675982434058	2.4553307908616495E-4	0.8719212771952678	-5.364556394881921	321.6453628887393	-52.22604485501671	129.8486050002294	-5.248612479977938	462.4101757666478	-12.741683323066233	267.1572620107343	1	-9.488887096111497	815.181179106973
211	-6703.565814226041	-6947.251119426755	-6703.565814226041	-243.68530520071423	-6703.565814226041	1280.5849188337556	12954.302338214397	1.0	0.917338068436422	0.0826619315635808	8.755983310500773E-5	-175.02731733681705	0.0026529591978280286	5.114958933752962E-4	0.7627418450128461	-5.153936903072207	344.5319093502134	-49.61763835039619	128.52281005092215	-5.2706678000789005	468.3659565438515	-12.142749685788335	268.06046719929725	1	-9.86897426532622	859.011066559438
212	-6703.536974399501	-6949.248467619556	-6703.536974399501	-245.7114932200559	-6703.536974399501	1241.3743452570322	12880.565629685656	1.0	0.9122607385887159	0.08773926141128684	9.203187263825696E-5	-175.91830980134486	0.002451847308491625	0.0010325776636742644	0.9151745266954646	-5.1496478909706696	346.13620231796926	-50.92514951771699	129.19185556170768	-5.2595026386945545	465.5527999822027	-13.449596766948499	266.23197301654164	1	-9.839344029297223	855.5406533539942
213	-6703.34836559789	-6950.077470042703	-6703.34836559789	-246.72910444481317	-6703.34836559789	1295.5649218788333	13164.885370560889	1.0	0.9161659785638707	0.08383402143613247	8.718912153898452E-5	-176.73544452332072	0.001780576279364705	6.48235722052484E-4	0.8613542763398448	-5.711393906711072	308.0683578936575	-51.6178489367975	129.54264450509214	-5.31187523743542	476.9568596903767	-12.503100235752466	267.50252553315187	1	-9.761718583278519	846.4922582056855
214	-6703.138815927798	-6947.354922647836	-6703.138815927798	-244.21610672003882	-6703.138815927798	1267.6046000281483	12864.613933383966	1.0	0.9126134958599419	0.08738650414006109	9.096583606725625E-5	-175.1643450389019	0.0026259112902019886	5.107839185290408E-4	0.8343280672962263	-5.796160001512008	305.8172998998517	-48.70394981451265	128.04975201230172	-5.369229300040773	486.72626378806706	-13.946119835733786	265.6599100780531	1	-9.765914008184076	846.979696893564
215	-6703.083085791157	-6950.861546729969	-6703.083085791157	-247.77846093881195	-6703.083085791157	1256.806477335964	12999.069540584733	1.0	0.9183618082031941	0.08163819179680927	8.602833115627269E-5	-175.63332037454546	0.0015696667646230595	8.196510284176531E-5	0.9159519476246534	-5.351448557566465	322.4113429074272	-54.38734748960817	130.92100305569863	-5.29683693130941	474.05006279165895	-12.253118564438285	267.8846745877963	1	-9.84799560217168	856.5530112486905
216	-6703.0765738522505	-6952.702740717097	-6703.0765738522505	-249.62616686484643	-6703.0765738522505	1192.319399908182	12193.524480119855	1.0	0.915273138923019	0.08472686107698446	9.348276803257182E-5	-173.83478143303225	0.002256925085519259	5.84458167565608E-4	0.7869239033215774	-5.600788836071494	311.4594175593344	-54.41596771527552	130.93505240482077	-5.330997061719726	426.1497342790838	-15.029224533200106	264.59046215028394	1	-9.247420906599434	788.093207360469
217	-6703.073756740831	-6953.285815818338	-6703.073756740831	-250.21205907750627	-6703.073756740831	1287.4222383483377	12869.539823941876	1.0	0.9143930287153501	0.08560697128465353	9.040692669104085E-5	-176.71959835891224	0.00350071029129865	7.424555227777271E-4	0.7666981918535387	-5.3142693940174786	324.78147635011646	-52.67600744664341	130.07376109351316	-5.291469844911456	472.95944563225174	-13.75341816819009	265.8751016804718	1	-9.81397437080567	852.5765455935777
218	-6703.068455493696	-6946.14747915609	-6703.068455493696	-243.07902366239387	-6703.068455493696	1284.7745441705933	13067.60930619209	1.0	0.9170664752535479	0.08293352474645581	8.623707553506482E-5	-175.19236203441986	0.002374532082118556	1.7307116299962357E-4	0.8402614451556535	-5.476533891873039	316.1409605525973	-47.86828975890606	127.61297791215505	-5.388920478556625	489.7686456318244	-13.85311870744006	265.7627239463847	1	-9.977094406628106	871.752802242613
219	-6703.006182639997	-6952.685958131191	-6703.006182639997	-249.6797754911938	-6703.006182639997	1305.4053814244396	13350.82280803515	1.0	0.9127647201830531	0.08723527981695009	8.721019209179633E-5	-175.48573451608445	0.0020085593433877445	1.9064030737716593E-4	0.7807569531496957	-5.247608295948675	330.08325042562757	-55.018389044859404	131.22988024542934	-5.306768695244458	475.9919572004369	-12.327173158555137	267.7691958709481	1	-10.111242136065478	887.7342801907174
220	-6702.970705497211	-6947.722716272352	-6702.970705497211	-244.7520107751405	-6702.970705497211	1271.6022164920987	12936.810458887978	1.0	0.9138348267089155	0.08616517329108779	8.93163259886603E-5	-175.85038540244443	0.0019509248302142603	6.47847327515017E-4	0.8345093469097993	-5.556726143156482	312.99346709293593	-47.386871442228916	127.35952649498839	-5.3271822214760025	479.7357246770143	-15.329778946837012	264.3304695634189	1	-9.914051927933755	864.3084020883147
221	-6702.892868402843	-6956.848530833078	-6702.892868402843	-253.95566243023475	-6702.892868402843	1230.787401098456	13083.421407357178	1.0	0.9155801593797942	0.0844198406202091	8.704784957847656E-5	-176.70769664267405	0.003126985150406089	0.001373694930016388	0.8414926122791583	-5.57013274770029	312.51379333612573	-60.83429525375523	133.99348053613346	-5.285896735126029	471.79126026517196	-10.169824136040639	272.1694150133882	1	-9.970824685765344	871.0105569839156
222	-6702.81271494886	-6952.875283696119	-6702.81271494886	-250.06256874725935	-6702.81271494886	1280.403842866045	13057.104679353568	1.0	0.9150202348997394	0.08497976510026374	8.806197311428228E-5	-176.18353552726964	0.0027566555188499584	0.0013018305482748213	0.8198859990378613	-5.237851005290945	331.029242937436	-55.362911625775276	131.39773106866514	-5.255289354699435	464.39544539149915	-12.587475313756645	267.3783256517158	1	-9.779627498963814	848.5742495975387
223	-6702.7444645015885	-6950.163310632119	-6702.7444645015885	-247.41884613053057	-6702.7444645015885	1243.6368029385346	12540.633346380471	1.0	0.9161984589684035	0.08380154103159967	9.141926124904731E-5	-174.31783871323074	0.0024072730379435165	1.593377138909418E-4	0.886804280529498	-5.342142718600521	322.975593479738	-53.8801651478965	130.67138674945542	-5.254964737887681	464.303551114904	-14.114954497808148	265.4780651571061	1	-9.445076195161715	810.2235055020013
224	-6702.739114885737	-6957.466275889891	-6702.739114885737	-254.7271610041545	-6702.739114885737	1224.7659108509188	12668.008576895289	1.0	0.9139786264535362	0.08602137354646712	9.135415916752616E-5	-177.1381732616987	0.002611163206307253	0.0018805231635773897	0.9665668949023436	-5.264770194182258	328.5465165696179	-58.493947301006486	132.89875747849268	-5.273579645169291	469.0520210057902	-12.44396467538867	267.5909835228863	1	-9.48929003777392	815.2268654700645
225	-6702.737203761571	-6958.376480618764	-6702.737203761571	-255.6392768571927	-6702.737203761571	1210.5417942014685	12436.64599275558	1.0	0.9162954197129484	0.08370458028705496	9.118093446383146E-5	-175.46175277979398	0.0038909914846347433	0.0023110934831432907	0.6888700564605515	-7.704010044545781	282.4232612554812	-58.093054281660244	132.70895456941898	-5.225558251534329	448.81073417400194	-11.07361382692954	270.0268802182596	1	-9.547511604248957	821.8453069671242
226	-6702.712746793267	-6964.141971563524	-6702.712746793267	-261.42922477025706	-6702.712746793267	1221.106138542225	12418.701864437988	1.0	0.9162693293191705	0.08373067068083266	9.12365928634654E-5	-179.03655461307628	0.004031856058771996	5.55125211177915E-4	0.8607296501261265	-5.891828333933745	303.5549967130814	-62.026361659062395	134.54263708944757	-5.247115481732198	461.93300557840445	-14.266309934750856	265.32012036791605	1	-9.604576550951627	828.3654963365395
227	-6702.674222609915	-6957.690208713377	-6702.674222609915	-255.01598610346127	-6702.674222609915	1281.3047385079883	13072.314460732377	1.0	0.916465108574757	0.08353489142524613	8.599276723587326E-5	-178.7421100074205	0.0037948144638203893	0.0019162461623796639	0.9308285834902988	-5.239049771877222	330.90982914368414	-56.831642481613066	132.1072288823606	-5.295416465117915	473.76446479916865	-13.374237190856826	266.3240056919391	1	-10.084686490262948	884.5553405953966
